7241,4,109.20000000000002,212432.39999999767
7242,5,157.20000000000002,212589.59999999768
7243,6,157.20000000000002,212589.59999999768
7244,7,183.3,212772.89999999767
7270,1,0,213139.49999999764
7271,2,16.799999999999997,213156.29999999763
7272,3,25.199999999999996,213181.49999999764
7273,4,62.39999999999999,213243.89999999764
7274,5,98.39999999999999,213342.29999999763
7275,6,147.6,213489.89999999764
7276,7,183.3,213673.19999999763
7302,1,0,214039.7999999976
7303,2,33.6,214073.3999999976
7304,3,69.60000000000001,214142.9999999976
7305,4,93.60000000000001,214236.59999999762
7306,5,109.2,214345.79999999763
7307,6,128.4,214474.19999999763
7308,7,183.3,214657.4999999976
7334,1,0,215024.0999999976
7335,2,50.4,215074.49999999758
7336,3,70.8,215145.29999999757
7337,4,104.4,215249.69999999757
7338,5,104.4,215249.69999999757
7339,6,141.6,215391.29999999757
7340,7,183.3,215574.59999999756
7366,1,0,215941.19999999754
7367,2,25.200000000000003,215966.39999999755
7368,3,25.200000000000003,215966.39999999755
7369,4,25.200000000000003,215966.39999999755
7370,5,94.80000000000001,216061.19999999754
7371,6,123.60000000000001,216184.79999999754
7372,7,183.3,216368.09999999753
7398,1,0,216551.39999999752
7399,2,27.6,216578.99999999753
7400,3,93.6,216672.59999999753
7401,4,154.8,216827.39999999752
7402,5,154.8,216827.39999999752
7403,6,183.3,217010.6999999975
7404,7,183.3,217193.9999999975
7430,1,0,217560.59999999747
7431,2,30.0,217590.59999999747
7432,3,49.2,217639.79999999749
7433,4,96.0,217735.79999999749
7434,5,146.39999999999998,217882.19999999748
7435,6,175.49999999999997,218057.69999999748
7436,7,183.3,218240.99999999747
7462,1,0,218607.59999999744
7463,2,54.00000000000001,218661.59999999744
7464,3,72.0,218733.59999999744
7465,4,99.6,218833.19999999745
7466,5,120.0,218953.19999999745
7467,6,172.8,219125.99999999744
7468,7,183.3,219309.29999999743
7494,1,0,219675.8999999974
7495,2,14.399999999999999,219690.2999999974
7496,3,50.4,219740.6999999974
7497,4,73.19999999999999,219813.8999999974
7498,5,109.19999999999999,219923.09999999742
7499,6,115.19999999999999,220038.29999999743
7500,7,183.3,220221.59999999742
7526,1,0,220588.1999999974
7527,2,31.200000000000003,220619.3999999974
7528,3,51.6,220670.9999999974
7529,4,86.4,220757.3999999974
7530,5,100.80000000000001,220858.1999999974
7531,6,147.60000000000002,221005.7999999974
7532,7,183.3,221189.0999999974
7558,1,0,221555.69999999736
7559,2,38.4,221594.09999999736
7560,3,75.6,221669.69999999736
7561,4,92.39999999999999,221762.09999999736
7562,5,136.79999999999998,221898.89999999735
7563,6,183.3,222082.19999999733
7564,7,183.3,222265.49999999732
7590,1,0,222632.0999999973
7591,2,24.0,222656.0999999973
7592,3,46.8,222702.8999999973
7593,4,46.8,222702.8999999973
7594,5,66.0,222768.8999999973
7595,6,80.69999999999997,222849.5999999973
7596,7,183.3,223032.8999999973
7622,1,0,223399.49999999726
7623,2,34.8,223434.29999999725
7624,3,60.0,223494.29999999725
7625,4,60.0,223494.29999999725
7626,5,82.8,223577.09999999724
7627,6,126.0,223703.09999999724
7628,7,183.3,223886.39999999723
7654,1,0,224252.9999999972
7655,2,16.8,224269.7999999972
7656,3,40.8,224310.59999999718
7657,4,129.59999999999997,224440.1999999972
7658,5,175.19999999999996,224615.3999999972
7659,6,183.3,224798.6999999972
7660,7,183.3,224981.99999999718
7686,1,0,225348.59999999715
7687,2,49.19999999999999,225397.79999999717
7688,3,79.19999999999999,225476.99999999718
7689,4,127.19999999999999,225604.1999999972
7690,5,138.0,225742.1999999972
7691,6,183.3,225925.49999999718
7692,7,183.3,226108.79999999717
7718,1,0,226475.39999999714
7719,2,12.0,226487.39999999714
7720,3,46.800000000000004,226534.19999999713
7721,4,66.0,226600.19999999713
7722,5,100.80000000000001,226700.99999999712
7723,6,151.79999999999995,226852.7999999971
7724,7,183.3,227036.0999999971
7750,1,0,227402.69999999707
7751,2,43.2,227445.89999999708
7752,3,57.6,227503.4999999971
7753,4,97.2,227600.6999999971
7754,5,138.0,227738.6999999971
7755,6,158.4,227897.0999999971
7756,7,183.3,228080.39999999708
7782,1,0,228446.99999999706
7783,2,28.799999999999997,228475.79999999705
7784,3,78.0,228553.79999999705
7785,4,123.6,228677.39999999705
7786,5,123.6,228800.99999999706
7787,6,175.2,228976.19999999707
7788,7,183.3,229159.49999999706
7814,1,0,229526.09999999704
7815,2,44.400000000000006,229570.49999999703
7816,3,51.60000000000001,229622.09999999704
7817,4,67.2,229689.29999999705
7818,5,116.39999999999999,229805.69999999704
7819,6,123.6,229929.29999999705
7820,7,183.3,230112.59999999704
7846,1,0,230479.199999997
7847,2,21.6,230500.79999999702
7848,3,55.2,230555.99999999703
7849,4,106.80000000000001,230662.79999999702
7850,5,127.20000000000002,230789.99999999703
7851,6,168.00000000000003,230957.99999999703
7852,7,183.3,231141.29999999702
7878,1,0,231507.899999997
7879,2,29.999999999999996,231537.899999997
7880,3,62.39999999999999,231600.299999997
7881,4,82.79999999999998,231683.09999999698
7882,5,110.39999999999998,231793.49999999697
7883,6,145.2,231938.69999999698
7884,7,183.3,232121.99999999697
7910,1,0,232488.59999999695
7911,2,37.199999999999996,232525.79999999696
7912,3,50.39999999999999,232576.19999999696
7913,4,81.6,232657.79999999696
7914,5,104.39999999999999,232762.19999999696
7915,6,127.19999999999999,232889.39999999697
7916,7,127.19999999999999,232889.39999999697
7942,1,0,233255.99999999694
7943,2,0,233255.99999999694
7944,3,42.0,233297.99999999694
7945,4,73.2,233371.19999999696
7946,5,73.2,233371.19999999696
7947,6,102.0,233473.19999999696
7948,7,102.0,233473.19999999696
7974,1,0,233839.79999999693
7975,2,75.59999999999998,233915.39999999694
7976,3,75.59999999999998,233915.39999999694
7977,4,103.19999999999997,234018.59999999695
7978,5,148.79999999999998,234167.39999999694
7979,6,178.79999999999998,234346.19999999693
7980,7,178.79999999999998,234346.19999999693
8006,1,0,234529.49999999691
8007,2,21.599999999999998,234551.09999999692
8008,3,63.599999999999994,234614.69999999693
8009,4,93.6,234708.29999999693
8010,5,140.4,234848.69999999693
8011,6,162.0,235010.69999999693
8012,7,183.3,235193.99999999691
8038,1,0,235560.5999999969
8039,2,40.800000000000004,235601.39999999688
8040,3,84.00000000000001,235685.39999999688
8041,4,100.80000000000001,235786.19999999687
8042,5,127.20000000000002,235913.39999999688
8043,6,175.20000000000002,236088.5999999969
8044,7,183.3,236271.89999999688
8070,1,0,236638.49999999686
8071,2,20.4,236658.89999999685
8072,3,24.0,236682.89999999685
8073,4,61.2,236744.09999999686
8074,5,75.6,236819.69999999687
8075,6,109.19999999999999,236928.89999999688
8076,7,183.3,237112.19999999687
8102,1,0,237478.79999999685
8103,2,31.200000000000003,237509.99999999686
8104,3,76.80000000000001,237586.79999999685
8105,4,124.80000000000001,237711.59999999683
8106,5,168.0,237879.59999999683
8107,6,183.3,238062.89999999682
8108,7,183.3,238246.1999999968
8134,1,0,238612.7999999968
8135,2,31.2,238643.9999999968
8136,3,61.2,238705.1999999968
8137,4,88.8,238793.9999999968
8138,5,102.0,238895.9999999968
8139,6,102.0,238895.9999999968
8140,7,183.3,239079.2999999968
8166,1,0,239262.59999999678
8167,2,25.200000000000003,239287.7999999968
8168,3,40.8,239328.59999999678
8169,4,66.0,239394.59999999678
8170,5,98.4,239492.99999999677
8171,6,169.5,239662.49999999677
8172,7,183.3,239845.79999999676
8198,1,0,240212.39999999673
8199,2,25.199999999999996,240237.59999999675
8200,3,55.199999999999996,240292.79999999676
8201,4,86.39999999999999,240379.19999999675
8202,5,106.79999999999998,240485.99999999674
8203,6,141.59999999999997,240627.59999999675
8204,7,183.3,240810.89999999673
8230,1,0,241177.4999999967
8231,2,0,241177.4999999967
8232,3,30.0,241207.4999999967
8233,4,63.6,241271.09999999672
8234,5,104.4,241375.4999999967
8235,6,132.0,241507.4999999967
8236,7,183.3,241690.7999999967
8262,1,0,242057.39999999668
8263,2,72.0,242129.39999999668
8264,3,103.19999999999999,242232.5999999967
8265,4,144.0,242376.5999999967
8266,5,174.0,242550.5999999967
8267,6,183.3,242733.89999999668
8268,7,183.3,242917.19999999666
8294,1,0,243100.49999999665
8295,2,33.599999999999994,243134.09999999666
8296,3,55.19999999999999,243189.29999999667
8297,4,91.19999999999999,243280.49999999668
8298,5,110.39999999999998,243390.89999999668
8299,6,168.29999999999998,243559.19999999666
8300,7,183.3,243742.49999999665
8326,1,0,244109.09999999663
8327,2,15.6,244124.69999999664
8328,3,39.6,244164.29999999664
8329,4,69.60000000000001,244233.89999999665
8330,5,98.4,244332.29999999664
8331,6,114.0,244446.29999999664
8332,7,183.3,244629.59999999663
8358,1,0,244996.1999999966
8359,2,50.4,245046.5999999966
8360,3,82.8,245129.3999999966
8361,4,105.6,245234.9999999966
8362,5,105.6,245234.9999999966
8363,6,159.6,245394.5999999966
8364,7,183.3,245577.8999999966
8390,1,0,245944.49999999657
8391,2,30.0,245974.49999999657
8392,3,52.8,246027.29999999655
8393,4,92.4,246119.69999999655
8394,5,156.0,246275.69999999655
8395,6,181.2,246456.89999999656
8396,7,183.3,246640.19999999655
8422,1,0,246823.49999999654
8423,2,32.4,246855.89999999653
8424,3,57.599999999999994,246913.49999999654
8425,4,57.599999999999994,246913.49999999654
8426,5,57.599999999999994,246913.49999999654
8427,6,100.79999999999998,247014.29999999653
8428,7,183.3,247197.5999999965
8454,1,0,247564.1999999965
8455,2,34.800000000000004,247598.99999999648
8456,3,67.2,247666.1999999965
8457,4,134.4,247800.59999999648
8458,5,183.3,247983.89999999647
8459,6,183.3,248167.19999999646
8460,7,183.3,248350.49999999645
8486,1,0,248717.09999999643
8487,2,31.2,248748.29999999644
8488,3,73.2,248821.49999999645
8489,4,106.80000000000001,248928.29999999644
8490,5,129.9,249058.19999999643
8491,6,183.3,249241.49999999642
8492,7,183.3,249424.7999999964
8518,1,0,249791.39999999639
8519,2,24.0,249815.39999999639
8520,3,24.0,249839.39999999639
8521,4,58.800000000000004,249898.19999999637
8522,5,84.0,249982.19999999637
8523,6,84.0,249982.19999999637
8524,7,183.3,250165.49999999636
8550,1,0,250348.79999999635
8551,2,0,250348.79999999635
8552,3,40.8,250389.59999999634
8553,4,40.8,250389.59999999634
8554,5,74.4,250463.99999999633
8555,6,139.8,250603.79999999632
8556,7,183.3,250787.0999999963
8582,1,0,251153.6999999963
8583,2,61.2,251214.8999999963
8584,3,75.6,251290.4999999963
8585,4,139.2,251429.69999999632
8586,5,165.6,251595.29999999632
8587,6,183.3,251778.5999999963
8588,7,183.3,251961.8999999963
8614,1,0,252328.49999999627
8615,2,45.6,252374.09999999628
8616,3,79.2,252453.2999999963
8617,4,128.4,252581.6999999963
8618,5,152.4,252734.09999999628
8619,6,183.3,252917.39999999627
8620,7,183.3,253100.69999999626
8646,1,0,253467.29999999623
8647,2,12.0,253479.29999999623
8648,3,55.2,253534.49999999625
8649,4,74.4,253608.89999999624
8650,5,106.8,253715.69999999623
8651,6,106.8,253715.69999999623
8652,7,183.3,253898.99999999622
8678,1,0,254265.5999999962
8679,2,48.0,254313.5999999962
8680,3,48.0,254313.5999999962
8681,4,74.4,254387.9999999962
8682,5,87.60000000000001,254475.5999999962
8683,6,183.3,254658.89999999618
8684,7,183.3,254842.19999999617
8710,1,0,255208.79999999615
8711,2,22.799999999999997,255231.59999999614
8712,3,70.79999999999998,255302.39999999612
8713,4,70.79999999999998,255302.39999999612
8714,5,106.79999999999998,255409.1999999961
8715,6,132.89999999999995,255542.0999999961
8716,7,183.3,255725.3999999961
8742,1,0,256091.99999999607
8743,2,30.0,256121.99999999607
8744,3,49.2,256171.19999999608
8745,4,111.6,256282.7999999961
8746,5,145.2,256427.9999999961
8747,6,183.3,256611.2999999961
8748,7,183.3,256794.59999999608
